datetime,Open,High,Low,Close,Volume
2026-02-09 13:55:00,62.916,62.941,62.891,62.926,153.0
2026-02-09 14:00:00,62.921,62.926,62.801,62.851,255.0
2026-02-09 14:05:00,62.846,62.921,62.831,62.916,146.0
2026-02-09 14:10:00,62.911,62.916,62.856,62.871,94.0
2026-02-09 14:15:00,62.876,62.931,62.861,62.881,97.0
2026-02-09 14:20:00,62.871,62.891,62.861,62.881,97.0
2026-02-09 14:25:00,62.891,62.901,62.811,62.861,123.0
2026-02-09 14:30:00,62.856,62.891,62.781,62.791,132.0
2026-02-09 14:35:00,62.801,62.831,62.731,62.736,161.0
2026-02-09 14:40:00,62.741,62.771,62.731,62.761,96.0
2026-02-09 14:45:00,62.771,62.821,62.761,62.801,89.0
2026-02-09 14:50:00,62.796,62.801,62.741,62.761,95.0
2026-02-09 14:55:00,62.751,62.791,62.721,62.781,134.0
2026-02-09 15:00:00,62.791,62.931,62.781,62.871,370.0
2026-02-09 15:05:00,62.861,62.931,62.791,62.836,258.0
2026-02-09 15:10:00,62.831,62.891,62.781,62.871,184.0
2026-02-09 15:15:00,62.876,63.131,62.871,63.131,367.0
2026-02-09 15:20:00,63.141,63.171,63.051,63.066,301.0
2026-02-09 15:25:00,63.071,63.111,62.991,63.061,512.0
2026-02-09 15:30:00,63.071,63.161,63.021,63.036,357.0
2026-02-09 15:35:00,63.031,63.056,62.911,62.931,187.0
2026-02-09 15:40:00,62.921,62.961,62.871,62.931,196.0
2026-02-09 15:45:00,62.941,63.031,62.901,62.991,193.0
2026-02-09 15:50:00,62.981,63.021,62.931,62.956,231.0
2026-02-09 15:55:00,62.951,62.986,62.911,62.946,205.0
2026-02-09 16:00:00,62.951,63.091,62.916,63.091,280.0
2026-02-09 16:05:00,63.101,63.181,63.056,63.081,329.0
2026-02-09 16:10:00,63.091,63.221,63.091,63.151,235.0
2026-02-09 16:15:00,63.141,63.231,63.121,63.221,158.0
2026-02-09 16:20:00,63.211,63.231,63.101,63.201,181.0
2026-02-09 16:25:00,63.191,63.261,63.131,63.171,200.0
2026-02-09 16:30:00,63.161,63.171,63.071,63.121,261.0
2026-02-09 16:35:00,63.126,63.151,63.031,63.051,222.0
2026-02-09 16:40:00,63.041,63.061,62.921,62.946,218.0
2026-02-09 16:45:00,62.951,62.991,62.811,62.881,257.0
2026-02-09 16:50:00,62.871,62.911,62.801,62.811,176.0
2026-02-09 16:55:00,62.816,62.951,62.801,62.941,179.0
2026-02-09 17:00:00,62.936,63.051,62.901,63.026,217.0
2026-02-09 17:05:00,63.021,63.131,62.991,63.071,274.0
2026-02-09 17:10:00,63.081,63.171,63.031,63.171,246.0
2026-02-09 17:15:00,63.161,63.391,63.151,63.371,407.0
2026-02-09 17:20:00,63.376,63.491,63.371,63.451,355.0
2026-02-09 17:25:00,63.461,63.711,63.431,63.701,327.0
2026-02-09 17:30:00,63.696,63.731,63.571,63.571,338.0
2026-02-09 17:35:00,63.576,63.736,63.521,63.671,283.0
2026-02-09 17:40:00,63.661,63.811,63.651,63.761,399.0
2026-02-09 17:45:00,63.756,63.801,63.736,63.736,262.0
2026-02-09 17:50:00,63.741,63.821,63.701,63.816,220.0
2026-02-09 17:55:00,63.821,63.931,63.811,63.911,215.0
2026-02-09 18:00:00,63.901,63.901,63.791,63.826,304.0
2026-02-09 18:05:00,63.831,63.896,63.741,63.761,207.0
2026-02-09 18:10:00,63.766,63.836,63.756,63.811,205.0
2026-02-09 18:15:00,63.801,63.871,63.791,63.801,167.0
2026-02-09 18:20:00,63.806,63.871,63.781,63.831,203.0
2026-02-09 18:25:00,63.841,63.901,63.811,63.886,149.0
2026-02-09 18:30:00,63.891,63.916,63.841,63.901,134.0
2026-02-09 18:35:00,63.896,63.896,63.821,63.891,128.0
2026-02-09 18:40:00,63.896,63.911,63.811,63.831,126.0
2026-02-09 18:45:00,63.836,63.901,63.551,63.666,456.0
2026-02-09 18:50:00,63.661,63.826,63.661,63.826,343.0
2026-02-09 18:55:00,63.821,63.881,63.771,63.876,209.0
2026-02-09 19:00:00,63.881,63.906,63.811,63.861,203.0
2026-02-09 19:05:00,63.871,63.911,63.841,63.886,228.0
2026-02-09 19:10:00,63.876,63.966,63.851,63.876,213.0
2026-02-09 19:15:00,63.866,63.911,63.821,63.861,141.0
2026-02-09 19:20:00,63.866,63.881,63.811,63.831,172.0
2026-02-09 19:25:00,63.836,63.851,63.751,63.751,206.0
2026-02-09 19:30:00,63.741,63.821,63.731,63.801,196.0
2026-02-09 19:35:00,63.796,63.816,63.741,63.751,156.0
2026-02-09 19:40:00,63.771,63.821,63.761,63.816,154.0
2026-02-09 19:45:00,63.821,63.831,63.721,63.761,215.0
2026-02-09 19:50:00,63.751,63.831,63.741,63.811,170.0
2026-02-09 19:55:00,63.806,63.831,63.746,63.781,226.0
2026-02-09 20:00:00,63.786,63.796,63.531,63.661,890.0
2026-02-09 20:05:00,63.651,63.701,63.571,63.616,258.0
2026-02-09 20:10:00,63.626,63.701,63.601,63.616,321.0
2026-02-09 20:15:00,63.606,63.741,63.591,63.651,320.0
2026-02-09 20:20:00,63.661,63.686,63.601,63.666,320.0
2026-02-09 20:25:00,63.671,63.681,63.54,63.565,211.0
2026-02-09 20:30:00,63.54,63.57,63.34,63.355,263.0
2026-02-09 20:35:00,63.35,63.39,63.3,63.33,375.0
2026-02-09 20:40:00,63.325,63.37,63.31,63.315,252.0
2026-02-09 20:45:00,63.31,63.4,63.26,63.3,233.0
2026-02-09 20:50:00,63.31,63.325,63.24,63.26,236.0
2026-02-09 20:55:00,63.265,63.3,63.24,63.27,200.0
2026-02-09 21:00:00,63.255,63.36,63.205,63.335,526.0
2026-02-09 21:05:00,63.33,63.36,63.23,63.3,292.0
2026-02-09 21:10:00,63.295,63.295,63.18,63.2,350.0
2026-02-09 21:15:00,63.21,63.27,63.11,63.25,261.0
2026-02-09 21:20:00,63.26,63.39,63.25,63.355,270.0
2026-02-09 21:25:00,63.36,63.47,63.355,63.42,307.0
2026-02-09 21:30:00,63.425,63.53,63.355,63.525,900.0
2026-02-09 21:35:00,63.53,63.986,63.48,63.921,969.0
2026-02-09 21:40:00,63.916,64.231,63.865,64.156,1170.0
2026-02-09 21:45:00,64.151,64.366,64.111,64.321,1180.0
2026-02-09 21:50:00,64.326,64.351,64.191,64.221,851.0
2026-02-09 21:55:00,64.211,64.211,63.966,64.111,904.0
2026-02-09 22:00:00,64.101,64.161,63.991,64.151,635.0
2026-02-09 22:05:00,64.156,64.211,64.041,64.121,515.0
2026-02-09 22:10:00,64.126,64.191,64.081,64.091,463.0
2026-02-09 22:15:00,64.081,64.161,64.0,64.071,466.0
2026-02-09 22:20:00,64.061,64.126,64.02,64.081,289.0
2026-02-09 22:25:00,64.071,64.181,64.05,64.141,379.0
2026-02-09 22:30:00,64.136,64.256,64.116,64.231,512.0
2026-02-09 22:35:00,64.236,64.261,64.1,64.11,374.0
2026-02-09 22:40:00,64.121,64.221,64.1,64.211,237.0
2026-02-09 22:45:00,64.216,64.241,64.151,64.191,254.0
2026-02-09 22:50:00,64.201,64.251,64.14,64.241,283.0
2026-02-09 22:55:00,64.246,64.276,64.201,64.211,226.0
2026-02-09 23:00:00,64.221,64.296,64.15,64.21,399.0
2026-02-09 23:05:00,64.216,64.226,64.13,64.17,315.0
2026-02-09 23:10:00,64.16,64.22,64.115,64.205,267.0
2026-02-09 23:15:00,64.21,64.351,64.2,64.291,334.0
2026-02-09 23:20:00,64.281,64.441,64.265,64.381,329.0
2026-02-09 23:25:00,64.376,64.541,64.331,64.521,543.0
2026-02-09 23:30:00,64.531,64.581,64.471,64.496,533.0
2026-02-09 23:35:00,64.501,64.551,64.461,64.536,320.0
2026-02-09 23:40:00,64.541,64.591,64.491,64.551,222.0
2026-02-09 23:45:00,64.556,64.801,64.551,64.761,459.0
2026-02-09 23:50:00,64.766,64.901,64.761,64.831,391.0
2026-02-09 23:55:00,64.826,64.921,64.816,64.901,377.0
2026-02-10 00:00:00,64.911,64.931,64.721,64.721,446.0
2026-02-10 00:05:00,64.731,64.731,64.611,64.636,310.0
2026-02-10 00:10:00,64.631,64.721,64.591,64.671,236.0
2026-02-10 00:15:00,64.666,64.821,64.651,64.816,225.0
2026-02-10 00:20:00,64.821,64.881,64.791,64.851,168.0
2026-02-10 00:25:00,64.861,64.861,64.761,64.821,176.0
2026-02-10 00:30:00,64.826,64.881,64.791,64.816,198.0
2026-02-10 00:35:00,64.811,64.861,64.761,64.851,191.0
2026-02-10 00:40:00,64.846,64.861,64.796,64.836,144.0
2026-02-10 00:45:00,64.841,64.871,64.781,64.811,158.0
2026-02-10 00:50:00,64.801,64.891,64.791,64.821,197.0
2026-02-10 00:55:00,64.826,64.846,64.781,64.816,148.0
2026-02-10 01:00:00,64.821,64.821,64.68,64.68,186.0
2026-02-10 01:05:00,64.67,64.716,64.62,64.68,169.0
2026-02-10 01:10:00,64.685,64.721,64.67,64.7,141.0
2026-02-10 01:15:00,64.695,64.71,64.63,64.71,185.0
2026-02-10 01:20:00,64.715,64.73,64.53,64.635,413.0
2026-02-10 01:25:00,64.63,64.655,64.57,64.58,154.0
2026-02-10 01:30:00,64.57,64.59,64.47,64.485,246.0
2026-02-10 01:35:00,64.49,64.51,64.44,64.455,189.0
2026-02-10 01:40:00,64.46,64.55,64.445,64.515,162.0
2026-02-10 01:45:00,64.51,64.57,64.48,64.535,156.0
2026-02-10 01:50:00,64.53,64.56,64.51,64.51,110.0
2026-02-10 01:55:00,64.505,64.54,64.465,64.54,148.0
2026-02-10 02:00:00,64.53,64.55,64.48,64.52,149.0
2026-02-10 02:05:00,64.53,64.53,64.41,64.42,187.0
2026-02-10 02:10:00,64.425,64.49,64.37,64.45,210.0
2026-02-10 02:15:00,64.455,64.51,64.435,64.5,210.0
2026-02-10 02:20:00,64.505,64.52,64.42,64.45,273.0
2026-02-10 02:25:00,64.46,64.47,64.36,64.38,585.0
2026-02-10 02:30:00,64.37,64.41,64.33,64.385,147.0
2026-02-10 02:35:00,64.38,64.41,64.335,64.34,89.0
2026-02-10 02:40:00,64.35,64.36,64.32,64.34,72.0
2026-02-10 02:45:00,64.345,64.345,64.26,64.27,109.0
2026-02-10 02:50:00,64.26,64.3,64.24,64.265,71.0
2026-02-10 02:55:00,64.27,64.32,64.26,64.3,78.0
2026-02-10 03:00:00,64.31,64.37,64.28,64.32,99.0
2026-02-10 03:05:00,64.325,64.37,64.32,64.33,64.0
2026-02-10 03:10:00,64.325,64.335,64.3,64.31,71.0
2026-02-10 03:15:00,64.305,64.32,64.28,64.3,65.0
2026-02-10 03:20:00,64.29,64.29,64.265,64.285,47.0
2026-02-10 03:25:00,64.28,64.3,64.25,64.29,47.0
2026-02-10 03:30:00,64.3,64.33,64.29,64.295,58.0
2026-02-10 03:35:00,64.3,64.3,64.27,64.295,28.0
2026-02-10 03:40:00,64.3,64.31,64.28,64.28,16.0
2026-02-10 03:45:00,64.29,64.33,64.28,64.29,52.0
2026-02-10 03:50:00,64.28,64.38,64.28,64.38,85.0
2026-02-10 03:55:00,64.375,64.375,64.32,64.335,101.0
2026-02-10 04:00:00,64.34,64.4,64.34,64.395,59.0
2026-02-10 04:05:00,64.4,64.42,64.39,64.41,21.0
2026-02-10 04:10:00,64.42,64.485,64.41,64.435,72.0
2026-02-10 04:15:00,64.44,64.45,64.41,64.45,22.0
2026-02-10 04:20:00,64.455,64.49,64.455,64.47,28.0
2026-02-10 04:25:00,64.48,64.49,64.45,64.46,32.0
2026-02-10 04:30:00,64.465,64.48,64.46,64.46,25.0
2026-02-10 04:35:00,64.465,64.49,64.43,64.485,26.0
2026-02-10 04:40:00,64.49,64.51,64.465,64.465,47.0
2026-02-10 04:45:00,64.47,64.48,64.45,64.46,29.0
2026-02-10 04:50:00,64.465,64.485,64.44,64.46,62.0
2026-02-10 04:55:00,64.465,64.49,64.45,64.485,40.0
2026-02-10 06:00:00,64.444,64.5,64.444,64.49,33.0
2026-02-10 06:05:00,64.495,64.54,64.495,64.51,26.0
2026-02-10 06:10:00,64.515,64.525,64.444,64.459,27.0
2026-02-10 06:15:00,64.454,64.484,64.439,64.439,32.0
2026-02-10 06:20:00,64.434,64.439,64.359,64.389,32.0
2026-02-10 06:25:00,64.384,64.394,64.359,64.364,16.0
2026-02-10 06:30:00,64.369,64.404,64.359,64.374,28.0
2026-02-10 06:35:00,64.369,64.384,64.349,64.384,21.0
2026-02-10 06:40:00,64.389,64.444,64.389,64.429,30.0
2026-02-10 06:45:00,64.424,64.459,64.399,64.454,43.0
2026-02-10 06:50:00,64.444,64.454,64.434,64.454,20.0
2026-02-10 06:55:00,64.449,64.459,64.449,64.454,14.0
2026-02-10 07:00:00,64.449,64.449,64.409,64.424,27.0
2026-02-10 07:05:00,64.434,64.434,64.399,64.419,30.0
2026-02-10 07:10:00,64.424,64.429,64.384,64.384,21.0
2026-02-10 07:15:00,64.379,64.419,64.379,64.379,19.0
2026-02-10 07:20:00,64.369,64.379,64.329,64.334,39.0
2026-02-10 07:25:00,64.329,64.349,64.299,64.319,46.0
2026-02-10 07:30:00,64.314,64.349,64.314,64.344,22.0
2026-02-10 07:35:00,64.339,64.349,64.334,64.339,16.0
2026-02-10 07:40:00,64.334,64.344,64.334,64.339,14.0
2026-02-10 07:45:00,64.344,64.369,64.339,64.359,22.0
2026-02-10 07:50:00,64.364,64.389,64.364,64.384,35.0
2026-02-10 07:55:00,64.379,64.384,64.349,64.359,19.0
2026-02-10 08:00:00,64.354,64.379,64.019,64.034,420.0
2026-02-10 08:05:00,64.039,64.079,63.914,64.069,299.0
2026-02-10 08:10:00,64.079,64.189,64.079,64.149,200.0
2026-02-10 08:15:00,64.139,64.209,64.139,64.159,150.0
2026-02-10 08:20:00,64.149,64.179,64.099,64.134,139.0
2026-02-10 08:25:00,64.139,64.229,64.129,64.229,134.0
2026-02-10 08:30:00,64.224,64.274,64.199,64.259,164.0
2026-02-10 08:35:00,64.254,64.329,64.234,64.319,94.0
2026-02-10 08:40:00,64.314,64.319,64.259,64.294,106.0
2026-02-10 08:45:00,64.299,64.379,64.274,64.289,120.0
2026-02-10 08:50:00,64.294,64.339,64.259,64.299,79.0
2026-02-10 08:55:00,64.294,64.349,64.279,64.329,103.0
2026-02-10 09:00:00,64.334,64.349,64.309,64.329,115.0
2026-02-10 09:05:00,64.339,64.359,64.239,64.319,112.0
2026-02-10 09:10:00,64.329,64.399,64.319,64.339,131.0
2026-02-10 09:15:00,64.329,64.379,64.329,64.349,53.0
2026-02-10 09:20:00,64.354,64.399,64.349,64.379,31.0
2026-02-10 09:25:00,64.389,64.389,64.339,64.339,26.0
2026-02-10 09:30:00,64.349,64.389,64.309,64.309,235.0
2026-02-10 09:35:00,64.299,64.369,64.259,64.359,152.0
2026-02-10 09:40:00,64.364,64.369,64.319,64.329,93.0
2026-02-10 09:45:00,64.339,64.399,64.329,64.349,105.0
2026-02-10 09:50:00,64.344,64.389,64.329,64.379,111.0
2026-02-10 09:55:00,64.374,64.374,64.329,64.339,100.0
2026-02-10 10:00:00,64.339,64.359,64.269,64.279,109.0
2026-02-10 10:05:00,64.274,64.279,64.219,64.259,154.0
2026-02-10 10:10:00,64.264,64.299,64.249,64.264,66.0
2026-02-10 10:15:00,64.269,64.279,64.169,64.179,92.0
2026-02-10 10:20:00,64.169,64.199,64.169,64.179,71.0
2026-02-10 10:25:00,64.169,64.179,64.129,64.139,61.0
2026-02-10 10:30:00,64.129,64.249,64.129,64.209,115.0
2026-02-10 10:35:00,64.199,64.239,64.169,64.199,37.0
2026-02-10 10:40:00,64.209,64.219,64.179,64.199,43.0
2026-02-10 10:45:00,64.204,64.214,64.169,64.169,15.0
2026-02-10 10:50:00,64.158,64.209,64.148,64.209,22.0
2026-02-10 10:55:00,64.219,64.249,64.208,64.239,24.0
2026-02-10 11:00:00,64.234,64.269,64.229,64.239,46.0
2026-02-10 11:05:00,64.249,64.279,64.238,64.258,45.0
2026-02-10 11:10:00,64.248,64.279,64.248,64.268,18.0
2026-02-10 11:15:00,64.273,64.298,64.258,64.278,38.0
2026-02-10 11:20:00,64.273,64.298,64.248,64.268,49.0
2026-02-10 11:25:00,64.258,64.268,64.233,64.248,42.0
2026-02-10 11:30:00,64.253,64.268,64.228,64.228,36.0
2026-02-10 11:35:00,64.238,64.238,64.208,64.218,36.0
2026-02-10 11:40:00,64.228,64.258,64.188,64.243,66.0
2026-02-10 11:45:00,64.238,64.283,64.228,64.258,24.0
2026-02-10 11:50:00,64.248,64.268,64.238,64.258,27.0
2026-02-10 11:55:00,64.253,64.258,64.218,64.238,50.0
2026-02-10 12:00:00,64.233,64.258,64.233,64.248,69.0
2026-02-10 12:05:00,64.238,64.248,64.218,64.248,51.0
2026-02-10 12:10:00,64.258,64.308,64.248,64.248,45.0
2026-02-10 12:15:00,64.238,64.248,64.198,64.238,47.0
2026-02-10 12:20:00,64.243,64.258,64.228,64.238,31.0
2026-02-10 12:25:00,64.233,64.248,64.158,64.163,80.0
2026-02-10 12:30:00,64.158,64.198,64.108,64.158,194.0
2026-02-10 12:35:00,64.163,64.218,64.163,64.198,117.0
2026-02-10 12:40:00,64.188,64.198,64.168,64.178,71.0
2026-02-10 12:45:00,64.183,64.198,64.118,64.148,127.0
2026-02-10 12:50:00,64.153,64.198,64.128,64.158,154.0
2026-02-10 12:55:00,64.168,64.188,64.128,64.128,78.0
2026-02-10 13:00:00,64.138,64.168,64.118,64.158,75.0
2026-02-10 13:05:00,64.163,64.288,64.148,64.223,172.0
2026-02-10 13:10:00,64.218,64.308,64.198,64.268,175.0
2026-02-10 13:15:00,64.258,64.348,64.228,64.328,117.0
2026-02-10 13:20:00,64.318,64.418,64.298,64.308,197.0
2026-02-10 13:25:00,64.303,64.368,64.278,64.298,101.0
2026-02-10 13:30:00,64.303,64.418,64.263,64.413,156.0
2026-02-10 13:35:00,64.418,64.468,64.403,64.423,167.0
2026-02-10 13:40:00,64.418,64.458,64.413,64.443,162.0
2026-02-10 13:45:00,64.448,64.458,64.398,64.403,113.0
2026-02-10 13:50:00,64.398,64.398,64.348,64.363,98.0
2026-02-10 13:55:00,64.358,64.398,64.353,64.398,147.0
2026-02-10 14:00:00,64.403,64.478,64.368,64.448,230.0
2026-02-10 14:05:00,64.458,64.468,64.378,64.418,172.0
2026-02-10 14:10:00,64.423,64.448,64.328,64.328,139.0
2026-02-10 14:15:00,64.333,64.358,64.248,64.268,132.0
2026-02-10 14:20:00,64.258,64.288,64.238,64.248,101.0
2026-02-10 14:25:00,64.238,64.308,64.238,64.293,159.0
2026-02-10 14:30:00,64.298,64.418,64.298,64.388,204.0
2026-02-10 14:35:00,64.378,64.423,64.348,64.368,143.0
2026-02-10 14:40:00,64.363,64.418,64.308,64.313,176.0
2026-02-10 14:45:00,64.308,64.333,64.288,64.318,110.0
2026-02-10 14:50:00,64.313,64.398,64.288,64.298,163.0
2026-02-10 14:55:00,64.288,64.368,64.288,64.358,167.0
2026-02-10 15:00:00,64.353,64.353,64.158,64.178,319.0
2026-02-10 15:05:00,64.188,64.298,64.178,64.208,262.0
2026-02-10 15:10:00,64.213,64.248,64.138,64.148,249.0
2026-02-10 15:15:00,64.153,64.228,64.128,64.168,216.0
2026-02-10 15:20:00,64.163,64.268,64.163,64.253,227.0
2026-02-10 15:25:00,64.248,64.278,64.188,64.228,418.0
2026-02-10 15:30:00,64.233,64.363,64.218,64.328,335.0
2026-02-10 15:35:00,64.323,64.323,64.218,64.238,223.0
2026-02-10 15:40:00,64.228,64.298,64.208,64.263,233.0
2026-02-10 15:45:00,64.258,64.498,64.238,64.488,321.0
2026-02-10 15:50:00,64.478,64.588,64.408,64.528,232.0
2026-02-10 15:55:00,64.518,64.668,64.518,64.648,258.0
2026-02-10 16:00:00,64.658,64.698,64.623,64.658,340.0
2026-02-10 16:05:00,64.653,64.703,64.593,64.658,242.0
2026-02-10 16:10:00,64.668,64.723,64.598,64.608,238.0
2026-02-10 16:15:00,64.603,64.668,64.593,64.653,241.0
2026-02-10 16:20:00,64.648,64.723,64.648,64.658,149.0
2026-02-10 16:25:00,64.648,64.653,64.558,64.598,211.0
2026-02-10 16:30:00,64.588,64.603,64.398,64.403,311.0
2026-02-10 16:35:00,64.398,64.428,64.248,64.323,350.0
2026-02-10 16:40:00,64.328,64.338,64.178,64.248,308.0
2026-02-10 16:45:00,64.258,64.318,64.167,64.308,249.0
2026-02-10 16:50:00,64.313,64.313,64.207,64.248,225.0
2026-02-10 16:55:00,64.243,64.258,64.162,64.187,241.0
2026-02-10 17:00:00,64.177,64.177,64.057,64.107,288.0
2026-02-10 17:05:00,64.102,64.217,64.077,64.207,273.0
2026-02-10 17:10:00,64.202,64.293,64.187,64.242,220.0
2026-02-10 17:15:00,64.237,64.297,64.177,64.282,224.0
2026-02-10 17:20:00,64.277,64.307,64.202,64.307,135.0
2026-02-10 17:25:00,64.317,64.368,64.257,64.302,210.0
2026-02-10 17:30:00,64.297,64.508,64.247,64.413,344.0
2026-02-10 17:35:00,64.408,64.438,64.337,64.357,199.0
2026-02-10 17:40:00,64.352,64.397,64.327,64.387,115.0
2026-02-10 17:45:00,64.397,64.412,64.327,64.327,111.0
2026-02-10 17:50:00,64.332,64.357,64.292,64.297,172.0
2026-02-10 17:55:00,64.292,64.387,64.287,64.372,134.0
2026-02-10 18:00:00,64.377,64.528,64.327,64.518,224.0
2026-02-10 18:05:00,64.523,64.613,64.523,64.548,247.0
2026-02-10 18:10:00,64.543,64.543,64.417,64.477,133.0
2026-02-10 18:15:00,64.482,64.557,64.482,64.537,124.0
2026-02-10 18:20:00,64.547,64.567,64.467,64.467,131.0
2026-02-10 18:25:00,64.457,64.507,64.447,64.497,92.0
2026-02-10 18:30:00,64.507,64.597,64.467,64.592,133.0
2026-02-10 18:35:00,64.602,64.668,64.572,64.632,148.0
2026-02-10 18:40:00,64.627,64.678,64.587,64.627,133.0
2026-02-10 18:45:00,64.617,64.703,64.617,64.667,124.0
2026-02-10 18:50:00,64.657,64.662,64.587,64.612,160.0
2026-02-10 18:55:00,64.607,64.667,64.607,64.632,88.0
2026-02-10 19:00:00,64.637,64.637,64.577,64.587,111.0
2026-02-10 19:05:00,64.597,64.607,64.537,64.557,159.0
2026-02-10 19:10:00,64.567,64.567,64.482,64.492,186.0
2026-02-10 19:15:00,64.487,64.492,64.367,64.437,219.0
2026-02-10 19:20:00,64.432,64.477,64.362,64.422,242.0
2026-02-10 19:25:00,64.427,64.487,64.392,64.407,182.0
2026-02-10 19:30:00,64.412,64.437,64.347,64.427,138.0
2026-02-10 19:35:00,64.432,64.517,64.427,64.427,166.0
2026-02-10 19:40:00,64.417,64.422,64.287,64.372,237.0
2026-02-10 19:45:00,64.367,64.467,64.357,64.417,192.0
2026-02-10 19:50:00,64.407,64.487,64.387,64.457,168.0
2026-02-10 19:55:00,64.452,64.497,64.422,64.497,135.0
2026-02-10 20:00:00,64.487,64.607,64.407,64.522,464.0
2026-02-10 20:05:00,64.517,64.647,64.502,64.612,283.0
2026-02-10 20:10:00,64.607,64.657,64.562,64.632,232.0
2026-02-10 20:15:00,64.642,64.742,64.567,64.637,321.0
2026-02-10 20:20:00,64.642,64.677,64.627,64.662,184.0
2026-02-10 20:25:00,64.667,64.707,64.617,64.642,195.0
2026-02-10 20:30:00,64.647,64.657,64.507,64.617,313.0
2026-02-10 20:35:00,64.612,64.627,64.567,64.597,217.0
2026-02-10 20:40:00,64.587,64.667,64.557,64.617,324.0
2026-02-10 20:45:00,64.622,64.667,64.547,64.642,216.0
2026-02-10 20:50:00,64.642,64.647,64.547,64.597,191.0
2026-02-10 20:55:00,64.587,64.597,64.497,64.547,239.0
2026-02-10 21:00:00,64.537,64.547,64.417,64.487,535.0
2026-02-10 21:05:00,64.477,64.507,64.377,64.487,338.0
2026-02-10 21:10:00,64.477,64.687,64.417,64.677,433.0
2026-02-10 21:15:00,64.667,64.697,64.557,64.687,316.0
2026-02-10 21:20:00,64.697,64.707,64.597,64.642,289.0
2026-02-10 21:25:00,64.637,64.647,64.532,64.557,271.0
2026-02-10 21:30:00,64.552,64.607,64.377,64.437,635.0
2026-02-10 21:35:00,64.447,64.477,64.367,64.417,524.0
2026-02-10 21:40:00,64.412,64.427,64.267,64.342,427.0
2026-02-10 21:45:00,64.337,64.352,64.227,64.247,413.0
2026-02-10 21:50:00,64.237,64.377,64.177,64.367,387.0
2026-02-10 21:55:00,64.377,64.567,64.377,64.562,371.0
2026-02-10 22:00:00,64.557,64.627,64.507,64.547,423.0
2026-02-10 22:05:00,64.552,64.567,64.447,64.467,367.0
2026-02-10 22:10:00,64.462,64.477,64.387,64.457,391.0
2026-02-10 22:15:00,64.462,64.627,64.367,64.617,362.0
2026-02-10 22:20:00,64.627,64.707,64.567,64.587,417.0
2026-02-10 22:25:00,64.597,64.637,64.497,64.537,325.0
2026-02-10 22:30:00,64.547,64.602,64.477,64.527,326.0
2026-02-10 22:35:00,64.532,64.637,64.507,64.607,263.0
2026-02-10 22:40:00,64.612,64.612,64.427,64.467,335.0
2026-02-10 22:45:00,64.477,64.567,64.457,64.477,343.0
2026-02-10 22:50:00,64.487,64.487,64.216,64.292,493.0
2026-02-10 22:55:00,64.297,64.307,64.166,64.231,483.0
2026-02-10 23:00:00,64.226,64.236,63.996,64.006,595.0
2026-02-10 23:05:00,64.011,64.096,63.956,63.976,553.0
2026-02-10 23:10:00,63.966,64.036,63.826,64.006,686.0
2026-02-10 23:15:00,64.011,64.126,63.996,64.061,543.0
2026-02-10 23:20:00,64.066,64.096,64.016,64.046,340.0
2026-02-10 23:25:00,64.051,64.126,63.986,64.066,582.0
2026-02-10 23:30:00,64.076,64.216,64.036,64.131,647.0
2026-02-10 23:35:00,64.126,64.156,64.066,64.151,337.0
2026-02-10 23:40:00,64.156,64.161,63.986,64.061,355.0
2026-02-10 23:45:00,64.066,64.086,63.946,63.951,282.0
2026-02-10 23:50:00,63.946,64.016,63.916,63.946,329.0
2026-02-10 23:55:00,63.941,64.016,63.936,64.011,226.0
2026-02-11 00:00:00,64.006,64.061,63.956,63.986,282.0
2026-02-11 00:05:00,63.991,64.066,63.956,64.026,199.0
2026-02-11 00:10:00,64.031,64.056,63.906,63.926,263.0
2026-02-11 00:15:00,63.936,63.996,63.936,63.966,203.0
2026-02-11 00:20:00,63.961,64.106,63.936,64.086,200.0
2026-02-11 00:25:00,64.091,64.166,64.086,64.156,221.0
2026-02-11 00:30:00,64.161,64.186,64.086,64.156,231.0
2026-02-11 00:35:00,64.161,64.171,64.076,64.126,215.0
2026-02-11 00:40:00,64.121,64.336,64.116,64.226,382.0
2026-02-11 00:45:00,64.221,64.241,64.156,64.186,259.0
2026-02-11 00:50:00,64.176,64.196,64.116,64.136,153.0
2026-02-11 00:55:00,64.141,64.196,64.086,64.111,230.0
2026-02-11 01:00:00,64.106,64.121,63.966,64.016,236.0
2026-02-11 01:05:00,64.006,64.036,63.926,63.946,252.0
2026-02-11 01:10:00,63.956,63.971,63.896,63.951,263.0
2026-02-11 01:15:00,63.956,64.106,63.876,64.071,936.0
2026-02-11 01:20:00,64.076,64.111,64.016,64.076,428.0
2026-02-11 01:25:00,64.081,64.106,63.956,63.991,252.0
2026-02-11 01:30:00,63.996,64.106,63.956,64.066,263.0
2026-02-11 01:35:00,64.071,64.096,64.036,64.066,219.0
2026-02-11 01:40:00,64.061,64.101,64.006,64.056,179.0
2026-02-11 01:45:00,64.076,64.106,63.986,63.986,203.0
2026-02-11 01:50:00,63.991,63.996,63.696,63.706,275.0
